country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Croatia,flood,2000.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,surge,1.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,surge,20.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,surge,50.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,surge,100.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,surge,250.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,surge,500.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,surge,1000.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,surge,1500.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,surge,2000.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,tsunami,1.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,tsunami,20.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,tsunami,50.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,tsunami,100.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,tsunami,250.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,tsunami,500.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,tsunami,1000.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,tsunami,1500.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,tsunami,2000.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,wind,1.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,wind,20.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,wind,50.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,wind,100.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,wind,250.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,wind,500.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,wind,1000.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,wind,1500.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Croatia,wind,2000.0,21408.5515146,4170600.0,0.59284,12090.6665636,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.558333333333,0.230522471532,1.0,0.319203080089,1.10945900133,0.0,0.0,0.0,0.166666666666,597.655396448,0.0,0.0,
Cyprus,earthquake,1.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-27.6554458021,0.00183221715505,0.000917790168416,0.5,272.960679436,-25.4337215594,-0.0,-0.0
Cyprus,earthquake,20.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-110.346119836,0.00731060548449,0.0036822220147,0.5,272.960679436,-101.481368522,-0.0,-0.0
Cyprus,earthquake,50.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-326.731445006,0.0216464765355,0.0110627068929,0.5,272.960679436,-300.483190778,-0.0,-0.0
Cyprus,earthquake,100.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-673.000770361,0.0445873686376,0.0233340899911,0.5,272.960679436,-618.934669328,-0.0,-0.0
Cyprus,earthquake,250.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-1526.06687041,0.10110435101,0.0562380912198,0.5,272.960679436,-1403.46896379,-0.0,-0.0
Cyprus,earthquake,500.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-2561.55802726,0.169707282782,0.102197260835,0.5,272.960679436,-2355.77303978,-0.0,-0.0
Cyprus,earthquake,1000.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-3962.80688504,0.262542242453,0.178004936395,0.5,272.960679436,-3644.45135433,-0.0,-0.0
Cyprus,earthquake,1500.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-4933.54581007,0.326855236148,0.242782276339,0.5,272.960679436,-4537.20512523,-0.0,-0.0
Cyprus,earthquake,2000.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,flood,1.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,flood,20.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,flood,50.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,flood,100.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,flood,250.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-1.37794665621,9.09889430139e-05,4.54986113775e-05,0.5,272.960679436,-1.26305303671,-0.0,-0.0
Cyprus,flood,500.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-1.65727867902,0.00010943387003,5.47229235561e-05,0.5,272.960679436,-1.51909426884,-0.0,-0.0
Cyprus,flood,1000.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-2.3935256366,0.000158049926512,7.903745512e-05,0.5,272.960679436,-2.19395272679,-0.0,-0.0
Cyprus,flood,1500.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-4.58584544187,0.000302813775628,0.000151452749793,0.5,272.960679436,-4.20347622686,-0.0,-0.0
Cyprus,flood,2000.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-16.5763040166,0.00109457095073,0.000547885174563,0.5,272.960679436,-15.1941666474,-0.0,-0.0
Cyprus,surge,1.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,surge,20.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,surge,50.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,surge,100.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,surge,250.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,surge,500.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,surge,1000.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,surge,1500.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,surge,2000.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,tsunami,1.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,tsunami,20.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,tsunami,50.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,tsunami,100.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,tsunami,250.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-0.0825079406581,5.46628195341e-06,2.73315591691e-06,0.5,272.960679436,-0.0758795936307,-0.0,-0.0
Cyprus,tsunami,500.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-2.31022233844,0.000153055894696,7.65396621945e-05,0.5,272.960679436,-2.12462862167,-0.0,-0.0
Cyprus,tsunami,1000.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-34.966865251,0.00231661029186,0.00116099471824,0.5,272.960679436,-32.1577717808,-0.0,-0.0
Cyprus,tsunami,1500.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-122.441783937,0.00811196241886,0.00408915225888,0.5,272.960679436,-112.605316948,-0.0,-0.0
Cyprus,tsunami,2000.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,-1623.65726263,0.107569869305,0.0602679501762,0.5,272.960679436,-1493.21934714,-0.0,-0.0
Cyprus,wind,1.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,wind,20.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,wind,50.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,wind,100.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,wind,250.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,wind,500.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,wind,1000.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,wind,1500.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Cyprus,wind,2000.0,31195.5062212,1170125.0,0.6684,23324.2017354,2.0,0.2,1.5,0.06,0.8,0.05,0.0,0.175,0.201747782914,1.0,0.37022945668,1.09098842293,0.0,0.0,0.0,0.5,272.960679436,0.0,0.0,
Czech Republic,earthquake,1.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-11.4526810685,0.000233672868233,3.89545806674e-05,0.166666666666,1398.22867673,-4.57492642787,-2.74495585673,-11747.0028826
Czech Republic,earthquake,20.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-38.7383608953,0.000790391686184,0.000131836149894,0.166666666666,1398.22867673,-15.4745556933,-9.28473341601,-11747.0028826
Czech Republic,earthquake,50.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-71.927385235,0.00146755840941,0.00024495255041,0.166666666666,1398.22867673,-28.7323547763,-17.2394128658,-11747.0028826
Czech Republic,earthquake,100.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-119.93007236,0.00244697323083,0.000408829266075,0.166666666666,1398.22867673,-47.9076693271,-28.7446015963,-11747.0028826
Czech Republic,earthquake,250.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-261.863048116,0.00534287903169,0.000895263121172,0.166666666666,1398.22867673,-104.604692311,-62.7628153868,-11747.0028826
Czech Republic,earthquake,500.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-468.888075018,0.0095668796428,0.00160988148285,0.166666666666,1398.22867673,-187.303604569,-112.382162742,-11747.0028826
Czech Republic,earthquake,1000.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-788.797965391,0.0160941077401,0.00272622748895,0.166666666666,1398.22867673,-315.09588336,-189.057530016,-11747.0028826
Czech Republic,earthquake,1500.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-1027.6251969,0.0209669793292,0.0035693347222,0.166666666666,1398.22867673,-410.498611033,-246.29916662,-11747.0028826
Czech Republic,earthquake,2000.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-5.61142378631e-12,1.14491749414e-16,1.90819582357e-17,0.166666666666,1398.22867673,-2.24155818401e-12,-1.34493491041e-12,-11747.0028826
Czech Republic,flood,1.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-14.4166643047,0.000297454881815,4.95905645914e-05,0.166666666666,1398.22867673,-5.82367225689,-3.49420335414,-11747.0028826
Czech Republic,flood,20.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-132.825234569,0.00274054480397,0.000458012671574,0.166666666666,1398.22867673,-53.6553128536,-32.1931877122,-11747.0028826
Czech Republic,flood,50.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-282.994542031,0.00583894486791,0.000978873063836,0.166666666666,1398.22867673,-114.316836991,-68.5901021948,-11747.0028826
Czech Republic,flood,100.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-485.437734969,0.0100158969531,0.00168620501452,0.166666666666,1398.22867673,-196.094617301,-117.656770381,-11747.0028826
Czech Republic,flood,250.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-1857.82891283,0.0383320488026,0.00664332714059,0.166666666666,1398.22867673,-750.477812968,-450.286687781,-11747.0028826
Czech Republic,flood,500.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-2739.84098627,0.0565303498464,0.00998625125128,0.166666666666,1398.22867673,-1106.77030434,-664.062182602,-11747.0028826
Czech Republic,flood,1000.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-3887.90792115,0.0802180842082,0.014535707293,0.166666666666,1398.22867673,-1570.53677739,-942.322066433,-11747.0028826
Czech Republic,flood,1500.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,-4331.43511131,0.0893692529629,0.0163566577806,0.166666666666,1398.22867673,-1749.70145362,-1049.82087217,-11747.0028826
Czech Republic,flood,2000.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,0.0,0.0,0.0,0.166666666666,1398.22867673,0.0,0.0,
Czech Republic,surge,1.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,0.0,0.0,0.0,0.166666666666,1398.22867673,0.0,0.0,
Czech Republic,surge,20.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,0.0,0.0,0.0,0.166666666666,1398.22867673,0.0,0.0,
Czech Republic,surge,50.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,0.0,0.0,0.0,0.166666666666,1398.22867673,0.0,0.0,
Czech Republic,surge,100.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,0.0,0.0,0.0,0.166666666666,1398.22867673,0.0,0.0,
Czech Republic,surge,250.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,0.0,0.0,0.0,0.166666666666,1398.22867673,0.0,0.0,
Czech Republic,surge,500.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,0.0,0.0,0.0,0.166666666666,1398.22867673,0.0,0.0,
Czech Republic,surge,1000.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,0.0,0.0,0.0,0.166666666666,1398.22867673,0.0,0.0,
Czech Republic,surge,1500.0,31071.7483717,10561633.0,0.7298,18266.5496886,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.9,0.239799831571,1.0,0.486997761933,1.11541417284,0.0,0.0,0.0,0.166666666666,1398.22867673,0.0,0.0,
