country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Chile,earthquake,20.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,418.174702268,0.0508545929363,0.00535793489152,0.1,1050.18582484,162.697117354,120.395866842,2367.45316185
Chile,earthquake,50.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,825.32506111,0.100368505783,0.0111566242876,0.1,1050.18582484,321.105049143,237.617736366,2367.45316185
Chile,earthquake,100.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,1373.058474,0.166978847344,0.0200449708644,0.1,1050.18582484,534.208919063,395.314600107,2367.45316185
Chile,earthquake,250.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,2668.73710622,0.324547464146,0.0480488926932,0.1,1050.18582484,1038.31205427,768.350920163,2367.45316185
Chile,earthquake,500.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,4083.8389794,0.496639246202,0.0986646738854,0.1,1050.18582484,1588.87858611,1050.18582484,2114.58484779
Chile,earthquake,1000.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,5694.49555419,0.692512607327,0.22521658573,0.1,1050.18582484,2215.52859708,1050.18582484,1516.48621805
Chile,earthquake,1500.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,6714.19784774,0.816519499121,0.445017042797,0.1,1050.18582484,2612.25901339,1050.18582484,1286.17360145
Chile,earthquake,2000.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,flood,1.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,13.1895883026,0.00161553852889,0.000161815271695,0.1,1050.18582484,5.16852945718,3.82471179832,2367.45316185
Chile,flood,20.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,117.335427291,0.0143719348355,0.00145814991917,0.1,1050.18582484,45.9795710382,34.0248825683,2367.45316185
Chile,flood,50.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,322.842730247,0.0395436807822,0.00411717638699,0.1,1050.18582484,126.510556891,93.617812099,2367.45316185
Chile,flood,100.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,723.889492146,0.0886662523795,0.00972928442637,0.1,1050.18582484,283.666485872,209.913199545,2367.45316185
Chile,flood,250.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,956.781423417,0.117192229037,0.0132749430727,0.1,1050.18582484,374.92853132,277.447113177,2367.45316185
Chile,flood,500.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,1256.62556056,0.153918906557,0.0181919803846,0.1,1050.18582484,492.426759455,364.395801997,2367.45316185
Chile,flood,1000.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,1557.00154847,0.190710728294,0.0235652114716,0.1,1050.18582484,610.133400945,451.498716699,2367.45316185
Chile,flood,1500.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,1764.08422643,0.216075435459,0.0275632943822,0.1,1050.18582484,691.281720101,511.548472875,2367.45316185
Chile,flood,2000.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,surge,1.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,surge,20.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,surge,50.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,surge,100.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,surge,250.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,surge,500.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,surge,1000.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,surge,1500.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,surge,2000.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,tsunami,1.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.16820987728,2.04561509593e-05,2.0456569422e-06,0.1,1050.18582484,0.0654445665782,0.0484289792679,2367.45316185
Chile,tsunami,20.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.2102623466,2.55701886991e-05,2.55708425504e-06,0.1,1050.18582484,0.0818057082227,0.0605362240848,2367.45316185
Chile,tsunami,50.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,2.00367647937,0.000243668857015,2.43728245998e-05,0.1,1050.18582484,0.779560278358,0.576874605985,2367.45316185
Chile,tsunami,100.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,5.36540035031,0.000652491050452,6.52917072999e-05,0.1,1050.18582484,2.08748918983,1.54474200047,2367.45316185
Chile,tsunami,250.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,16.9067417831,0.00205604372191,0.000206027974715,0.1,1050.18582484,6.57782055451,4.86758721034,2367.45316185
Chile,tsunami,500.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,54.6624382086,0.00664754713503,0.000669203273809,0.1,1050.18582484,21.267238491,15.7377564834,2367.45316185
Chile,tsunami,1000.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,185.76307271,0.0225908104771,0.00231129507675,0.1,1050.18582484,72.2738995848,53.4826856928,2367.45316185
Chile,tsunami,1500.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,326.506915616,0.0397067928655,0.00413486137052,0.1,1050.18582484,127.032395022,94.0039723164,2367.45316185
Chile,tsunami,2000.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,774.797232678,0.0942237721754,0.0104025441694,0.1,1050.18582484,301.446442376,223.070367358,2367.45316185
Chile,wind,1.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,wind,20.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,wind,50.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,wind,100.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,wind,250.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,wind,500.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,wind,1000.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,wind,1500.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
Chile,wind,2000.0,22706.720537,17909754.0,0.89697,13792.9260544,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.925,0.347394111819,1.0,0.166982123967,1.27149087555,0.0,0.0,0.0,0.1,1050.18582484,0.0,0.0,
China,earthquake,1.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,4.82407885997,0.000135520363736,1.35538731994e-05,0.1,606.037288303,0.793052929167,0.533988972306,3940.28585509
China,earthquake,20.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,6.03009857496,0.00016940045467,1.69429156046e-05,0.1,606.037288303,0.991316161459,0.667486215383,3940.28585509
China,earthquake,50.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,11.1932050318,0.000314444946136,3.14543852861e-05,0.1,606.037288303,1.84010342594,1.23900297347,3940.28585509
China,earthquake,100.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,17.0784914312,0.000479777266916,4.80007563633e-05,0.1,606.037288303,2.80761323528,1.89045957842,3940.28585509
China,earthquake,250.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,27.7927114823,0.000780766334593,7.81376406986e-05,0.1,606.037288303,4.56897407574,3.07644254433,3940.28585509
China,earthquake,500.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,39.0268812925,0.00109636208316,0.000109756541226,0.1,606.037288303,6.41581189357,4.31998000834,3940.28585509
China,earthquake,1000.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,53.0621589137,0.00149064791131,0.000149287325972,0.1,606.037288303,8.72313695028,5.87357887986,3940.28585509
China,earthquake,1500.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,61.3987982591,0.00172484482832,0.000172782505844,0.1,606.037288303,10.0936361573,6.79638167926,3940.28585509
China,earthquake,2000.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,17277.0678625,0.485355772362,0.0943089898413,0.1,606.037288303,2840.25814533,606.037288303,1248.64547372
China,flood,1.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,18.2336539327,0.000521427555418,5.21699583957e-05,0.1,606.037288303,3.05134696198,2.05457362107,3940.28585509
China,flood,20.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,89.1214498621,0.00254860489886,0.000255511688226,0.1,606.037288303,14.9142056929,10.0422318332,3940.28585509
China,flood,50.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,173.852502574,0.00497165766966,0.000499649855,0.1,606.037288303,29.0936916715,19.5897523921,3940.28585509
China,flood,100.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,318.636207585,0.00911203532774,0.000919582803769,0.1,606.037288303,53.3228077916,35.904023913,3940.28585509
China,flood,250.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,584.110386334,0.0167037968344,0.00169875534764,0.1,606.037288303,97.7491104846,65.817734393,3940.28585509
China,flood,500.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,807.543118961,0.0230932996737,0.00236392069642,0.1,606.037288303,135.139904037,90.9942020518,3940.28585509
China,flood,1000.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,1004.61111972,0.0287288506316,0.00295786101031,0.1,606.037288303,168.118639272,113.199883777,3940.28585509
China,flood,1500.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,1130.3319593,0.0323240877843,0.00334038363219,0.1,606.037288303,189.157642389,127.366145875,3940.28585509
China,flood,2000.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,0.0,0.0,0.0,0.1,606.037288303,0.0,0.0,
China,surge,1.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,8.9749125708,0.000256655453655,2.56721342588e-05,0.1,606.037288303,1.50192453515,1.01129585367,3940.28585509
China,surge,20.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,15.8255850872,0.000452564043145,4.52768950091e-05,0.1,606.037288303,2.64836390751,1.78323169773,3940.28585509
China,surge,50.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,18.538434722,0.000530143367537,5.30424568604e-05,0.1,606.037288303,3.10235110734,2.08891641228,3940.28585509
China,surge,100.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,20.0307762665,0.000572819838542,5.73148149172e-05,0.1,606.037288303,3.35208996137,2.25707390732,3940.28585509
China,surge,250.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,23.5678787715,0.000673970311138,6.74424853466e-05,0.1,606.037288303,3.94401339168,2.65563568373,3940.28585509
China,surge,500.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,23.8235881604,0.000681282829082,6.81747291806e-05,0.1,606.037288303,3.98680558626,2.68444909475,3940.28585509
China,surge,1000.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,24.3350069383,0.00069590786497,6.96392489981e-05,0.1,606.037288303,4.07238997543,2.74207591679,3940.28585509
China,surge,1500.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,24.8464062661,0.000710532344646,7.11037559831e-05,0.1,606.037288303,4.15797110969,2.79970054719,3940.28585509
China,surge,2000.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,3.34620905979e-12,9.56916837436e-17,9.56916837436e-18,0.1,606.037288303,5.59979090948e-13,3.77052587905e-13,3940.28585509
China,tsunami,1.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,0.0,0.0,0.0,0.1,606.037288303,0.0,0.0,
China,tsunami,20.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,0.0,0.0,0.0,0.1,606.037288303,0.0,0.0,
China,tsunami,50.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,0.0,0.0,0.0,0.1,606.037288303,0.0,0.0,
China,tsunami,100.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,0.0,0.0,0.0,0.1,606.037288303,0.0,0.0,
China,tsunami,250.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,0.0,0.0,0.0,0.1,606.037288303,0.0,0.0,
China,tsunami,500.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,0.0,0.0,0.0,0.1,606.037288303,0.0,0.0,
China,tsunami,1000.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,0.0,0.0,0.0,0.1,606.037288303,0.0,0.0,
China,tsunami,1500.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,0.0,0.0,0.0,0.1,606.037288303,0.0,0.0,
China,tsunami,2000.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,0.0,0.0,0.0,0.1,606.037288303,0.0,0.0,
China,wind,1.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,1.85215551911,5.20316514159e-05,5.20343588495e-06,0.1,606.037288303,0.304484524888,0.205019580091,3940.28585509
China,wind,20.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,8.97490979947,0.000252127520264,2.52191104582e-05,0.1,606.037288303,1.47542747788,0.993454501776,3940.28585509
China,wind,50.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,16.4470319409,0.00046203800056,4.62251578355e-05,0.1,606.037288303,2.70380465068,1.82056179812,3940.28585509
China,wind,100.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,25.6658098789,0.000721016382885,7.21536622611e-05,0.1,606.037288303,4.21932275461,2.84101065477,3940.28585509
China,wind,250.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,36.5675492234,0.00102727333353,0.000102832970922,0.1,606.037288303,6.01151077043,4.04775058542,3940.28585509
China,wind,500.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,44.6166629452,0.00125339294123,0.000125496590664,0.1,606.037288303,7.33474229287,4.9387264772,3940.28585509
China,wind,1000.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,48.7944961879,0.00137075865956,0.000137264021803,0.1,606.037288303,8.02155587675,5.40118095701,3940.28585509
China,wind,1500.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,52.972309631,0.00148812382167,0.000149034163456,0.1,606.037288303,8.70836620567,5.86363324515,3940.28585509
China,wind,2000.0,14400.8860587,1378665000.0,0.56778,8123.18087255,3.0,0.2,1.5,0.06,0.8,0.05,0.8,0.841666666667,0.229216379139,1.0,0.19586191952,1.15985262412,0.0,0.0,0.0,0.1,606.037288303,0.0,0.0,
Colombia,earthquake,1.0,13124.3248436,48653419.0,0.76708,5805.60533452,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.716666666667,0.27977925648,1.0,0.104940216041,1.20761755483,110.835807529,0.00843543590066,0.00113429304301,0.133333333334,470.288306896,16.4494664219,8.64510846398,1024.85616224
Colombia,earthquake,20.0,13124.3248436,48653419.0,0.76708,5805.60533452,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.716666666667,0.27977925648,1.0,0.104940216041,1.20761755483,480.790203738,0.0365917390393,0.00506420666739,0.133333333334,470.288306896,71.3554805864,37.5012692415,1024.85616224
Colombia,earthquake,50.0,13124.3248436,48653419.0,0.76708,5805.60533452,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.716666666667,0.27977925648,1.0,0.104940216041,1.20761755483,1035.31474339,0.0787952138355,0.0114046612319,0.133333333334,470.288306896,153.654089659,80.7537604544,1024.85616224
Colombia,earthquake,100.0,13124.3248436,48653419.0,0.76708,5805.60533452,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.716666666667,0.27977925648,1.0,0.104940216041,1.20761755483,1684.27876215,0.128186241015,0.0196045297816,0.133333333334,470.288306896,249.96873809,131.372459019,1024.85616224
Colombia,earthquake,250.0,13124.3248436,48653419.0,0.76708,5805.60533452,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.716666666667,0.27977925648,1.0,0.104940216041,1.20761755483,2885.42973918,0.219602835523,0.0375198416942,0.133333333334,470.288306896,428.235068305,225.061319231,1024.85616224
Colombia,earthquake,500.0,13124.3248436,48653419.0,0.76708,5805.60533452,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.716666666667,0.27977925648,1.0,0.104940216041,1.20761755483,3988.0384318,0.303519623405,0.0581054175834,0.133333333334,470.288306896,591.876449824,311.063956408,1024.85616224
Colombia,earthquake,1000.0,13124.3248436,48653419.0,0.76708,5805.60533452,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.716666666667,0.27977925648,1.0,0.104940216041,1.20761755483,5430.34798493,0.413290193545,0.0939226829569,0.133333333334,470.288306896,805.933829774,423.563001648,1024.85616224
