country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Estonia,earthquake,250.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,57.6224915684,0.00362792049743,0.00182056511421,0.5,554.702770282,21.841463879,0.0,0.0
Estonia,earthquake,500.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,109.468172285,0.00675525916008,0.00340060152464,0.5,554.702770282,41.493261846,0.0,0.0
Estonia,earthquake,1000.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,216.782215274,0.0132442829443,0.00671102417517,0.5,554.702770282,82.1700137509,0.0,0.0
Estonia,earthquake,1500.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,326.363471878,0.0198727280396,0.0101378303656,0.5,554.702770282,123.706139538,0.0,0.0
Estonia,earthquake,2000.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,1427.60432962,0.0867813612801,0.047514011213,0.5,554.702770282,541.124959201,0.0,0.0
Estonia,flood,1.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,27.1005087457,0.00165007574317,0.000826401496651,0.5,554.702770282,10.3224929223,0.0,0.0
Estonia,flood,20.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,371.970255903,0.0376901602035,0.0195831730306,0.5,554.702770282,141.703973122,0.0,0.0
Estonia,flood,50.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,700.933650853,0.0520918556206,0.0274772697806,0.5,554.702770282,267.013881483,0.0,0.0
Estonia,flood,100.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,919.224968334,0.0617466566268,0.0329051087656,0.5,554.702770282,350.163344831,0.0,0.0
Estonia,flood,250.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,1117.62042364,0.0706954375249,0.0380367429471,0.5,554.702770282,425.732657903,0.0,0.0
Estonia,flood,500.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,1298.96506914,0.0805444185928,0.0438000596339,0.5,554.702770282,494.809309096,0.0,0.0
Estonia,flood,1000.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,1561.44749292,0.0958614921844,0.0530126144146,0.5,554.702770282,594.793991972,0.0,0.0
Estonia,flood,1500.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,1785.58582907,0.109259358531,0.0613306238898,0.5,554.702770282,680.173168229,0.0,0.0
Estonia,flood,2000.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,surge,1.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,surge,20.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,surge,50.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,surge,100.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,surge,250.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,surge,500.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,surge,1000.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,surge,1500.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,surge,2000.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,tsunami,1.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,tsunami,20.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,tsunami,50.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,tsunami,100.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,tsunami,250.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,tsunami,500.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,tsunami,1000.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,tsunami,1500.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,tsunami,2000.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,wind,1.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,wind,20.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,wind,50.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,wind,100.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,wind,250.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,wind,500.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,wind,1000.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,wind,1500.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Estonia,wind,2000.0,27735.1385141,1316481.0,0.67468,17574.6873553,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.280060391597,1.0,0.396474445,1.20788313306,0.0,0.0,0.0,0.5,554.702770282,0.0,0.0,
Ethiopia,earthquake,1.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.108551446212,6.95566613654e-05,9.27486664416e-06,0.133333333334,47.5786820019,0.0275292577592,0.0119446390611,171.725307492
Ethiopia,earthquake,20.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.240040553136,0.000256871310088,3.42583079882e-05,0.133333333334,47.5786820019,0.0608756353831,0.0264132617968,102.826827129
Ethiopia,earthquake,50.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,1.01929840551,0.00079929373673,0.000106657749102,0.133333333334,47.5786820019,0.258499812925,0.112160196608,140.324127982
Ethiopia,earthquake,100.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,2.49346252116,0.00176650981857,0.000235951453035,0.133333333334,47.5786820019,0.632356130229,0.274372298727,155.318864262
Ethiopia,earthquake,250.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,6.4804468767,0.00432192213964,0.000578757630704,0.133333333334,47.5786820019,1.6434778042,0.713086758376,164.992967327
Ethiopia,earthquake,500.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,11.436699966,0.00747586955218,0.00100429055212,0.133333333334,47.5786820019,2.90041148474,1.25845631644,168.335777885
Ethiopia,earthquake,1000.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,18.0694805731,0.0116938793495,0.00157763255806,0.133333333334,47.5786820019,4.58252198039,1.98830537038,170.029577949
Ethiopia,earthquake,1500.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,22.8050227483,0.0147094155222,0.00199053500953,0.133333333334,47.5786820019,5.7834821308,2.50938863564,170.597440249
Ethiopia,earthquake,2000.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,5.65724033195e-14,3.64291929955e-17,4.85722573274e-18,0.133333333334,47.5786820019,1.43470799089e-14,6.22503856049e-15,170.880495795
Ethiopia,flood,1.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,3.32638799868,0.00202197298099,0.000270142618541,0.133333333334,47.5786820019,0.799232143382,0.346777946656,171.504738153
Ethiopia,flood,20.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,22.0423357807,0.0223020383344,0.00304143531832,0.133333333334,47.5786820019,5.28942089158,2.29502095352,102.906331659
Ethiopia,flood,50.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,52.5750186318,0.0389956912807,0.0054104081084,0.133333333334,47.5786820019,12.6181278937,5.47486549167,140.396677475
Ethiopia,flood,100.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,68.2852320667,0.045774872508,0.00639609685237,0.133333333334,47.5786820019,16.3907795513,7.11177712755,155.364214861
Ethiopia,flood,250.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,87.1597873881,0.0550157242426,0.00776248884474,0.133333333334,47.5786820019,20.923314877,9.07839384386,165.01452937
Ethiopia,flood,500.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,92.758582523,0.0573933775437,0.0081183922931,0.133333333334,47.5786820019,22.2682785624,9.66195864291,168.34622837
Ethiopia,flood,1000.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,94.1337913781,0.0576673882387,0.00815952350851,0.133333333334,47.5786820019,22.5989334717,9.8054261341,170.034163738
Ethiopia,flood,1500.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,94.8952057734,0.0579413989337,0.00820067865108,0.133333333334,47.5786820019,22.7819001378,9.88481333757,170.600184315
Ethiopia,flood,2000.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,surge,1.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,surge,20.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,surge,50.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,surge,100.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,surge,250.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,surge,500.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,surge,1000.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,surge,1500.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,surge,2000.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,tsunami,1.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,tsunami,20.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,tsunami,50.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,tsunami,100.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,tsunami,250.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,tsunami,500.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,tsunami,1000.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,tsunami,1500.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,tsunami,2000.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,wind,1.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,wind,20.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,wind,50.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,wind,100.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,wind,250.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,wind,500.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,wind,1000.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,wind,1500.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Ethiopia,wind,2000.0,1608.29347612,102403196.0,0.19922,706.757754078,3.0,0.2,1.5,0.06,0.8,0.05,0.733333333333,0.591666666667,0.378116165384,1.0,0.114872230631,1.30051289402,0.0,0.0,0.0,0.133333333334,47.5786820019,0.0,0.0,
Fiji,earthquake,1.0,8862.74044256,898760.0,0.54099,5153.35154432,3.0,0.2,1.5,0.06,0.8,0.05,1.0,0.675,0.336139019412,1.0,0.191434908248,1.26085859477,1.47743947404,0.000199161256363,0.0,0.0,299.117489936,0.444711201628,0.300180061099,1507.22116631
Fiji,earthquake,20.0,8862.74044256,898760.0,0.54099,5153.35154432,3.0,0.2,1.5,0.06,0.8,0.05,1.0,0.675,0.336139019412,1.0,0.191434908248,1.26085859477,2.01845625917,0.000454340621718,0.0,0.0,299.117489936,0.607557957007,0.410101620979,902.63032046
Fiji,earthquake,50.0,8862.74044256,898760.0,0.54099,5153.35154432,3.0,0.2,1.5,0.06,0.8,0.05,1.0,0.675,0.336139019412,1.0,0.191434908248,1.26085859477,15.9133393492,0.00262473805114,0.0,0.0,299.117489936,4.78993582362,3.23320668094,1231.82070666
Fiji,earthquake,100.0,8862.74044256,898760.0,0.54099,5153.35154432,3.0,0.2,1.5,0.06,0.8,0.05,1.0,0.675,0.336139019412,1.0,0.191434908248,1.26085859477,51.6065230532,0.00769002200949,0.0,0.0,299.117489936,15.5336305021,10.4852005889,1363.48121968
Fiji,earthquake,250.0,8862.74044256,898760.0,0.54099,5153.35154432,3.0,0.2,1.5,0.06,0.8,0.05,1.0,0.675,0.336139019412,1.0,0.191434908248,1.26085859477,171.753496975,0.0240923324273,0.0,0.0,299.117489936,51.6980257843,34.8961674044,1448.43458016
Fiji,earthquake,500.0,8862.74044256,898760.0,0.54099,5153.35154432,3.0,0.2,1.5,0.06,0.8,0.05,1.0,0.675,0.336139019412,1.0,0.191434908248,1.26085859477,341.557431448,0.0469597870975,0.0,0.0,299.117489936,102.809230722,69.3962307374,1477.77992676
Fiji,earthquake,1000.0,8862.74044256,898760.0,0.54099,5153.35154432,3.0,0.2,1.5,0.06,0.8,0.05,1.0,0.675,0.336139019412,1.0,0.191434908248,1.26085859477,589.305308185,0.0802156786858,0.0,0.0,299.117489936,177.38166357,119.73262291,1492.63367052
Fiji,earthquake,1500.0,8862.74044256,898760.0,0.54099,5153.35154432,3.0,0.2,1.5,0.06,0.8,0.05,1.0,0.675,0.336139019412,1.0,0.191434908248,1.26085859477,768.603448642,0.104274242553,0.0,0.0,299.117489936,231.350636847,156.161679871,1497.60550686
