country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Tanzania,flood,100.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,-24.36185438801324,0.012107366573180001,0.0020426252414309505,0.16666666666649999,43.05465064798416,-3.7330413348401725,-0.8295647410751791,-68.51735561660571
Tanzania,flood,250.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,-28.352185964600835,0.014090483555020001,0.002381977135490379,0.16666666666649999,43.05465064798416,-4.344492026473754,-0.9654426725492403,-68.51735561660573
Tanzania,flood,500.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,-32.09038766974194,0.015948296907300003,0.0027011278738643145,0.16666666666649999,43.05465064798416,-4.917308088047553,-1.0927351306766875,-68.51735561660571
Tanzania,flood,1000.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,-40.149598211011,0.01995356739122,0.0033933030666186154,0.16666666666649999,43.05465064798416,-6.152245527441655,-1.3671656727641288,-68.51735561660574
Tanzania,flood,1500.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,-62.6716784173367,0.031146602071800002,0.005357983319659588,0.16666666666649999,43.05465064798416,-9.603372646815735,-2.1340828104024294,-68.51735561660573
Tanzania,flood,2000.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,surge,1.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,surge,20.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,surge,50.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,surge,100.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,surge,250.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,surge,500.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,surge,1000.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,surge,1500.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,surge,2000.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,tsunami,1.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,tsunami,20.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,tsunami,50.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,tsunami,100.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,tsunami,250.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,tsunami,500.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,tsunami,1000.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,tsunami,1500.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,tsunami,2000.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,wind,1.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,wind,20.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,wind,50.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,wind,100.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,wind,250.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,wind,500.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,wind,1000.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,wind,1500.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Tanzania,wind,2000.0,2583.279038881633,55572201.0,0.32316,879.193814026,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.33333333333299997,0.413204367123,1.0,0.08808614197107217,1.1155874715137275,0.0,0.0,0.0,0.16666666666649999,43.05465064798416,0.0,0.0,
Thailand,earthquake,1.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-0.4357940015998281,5.981379154479999e-05,9.96956157473452e-06,0.16666666666649999,581.5339392238542,-0.28900198165811813,-0.14289542426442742,-2389.004618732454
Thailand,earthquake,20.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-1.323356678714646,0.00018163393766200002,3.0277822423747053e-05,0.16666666666649999,581.5339392238542,-0.8775997402098917,-0.43392431599308073,-2389.004618732454
Thailand,earthquake,50.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-6.315327036580326,0.0008667940667300002,0.0001445910084163867,0.16666666666649999,581.5339392238542,-4.1880843281242734,-2.0707750289078573,-2389.004618732454
Thailand,earthquake,100.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-15.399419114037602,0.00211360790056,0.0003530141168527035,0.16666666666649999,581.5339392238542,-10.21230816395552,-5.0494190366272464,-2389.0046187324547
Thailand,earthquake,250.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-40.18749446002166,0.005515831809329999,0.0009244041594212934,0.16666666666649999,581.5339392238542,-26.650815509585218,-13.17734766864076,-2389.0046187324547
Thailand,earthquake,500.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-74.31308864297829,0.0101996529939,0.0017174596581928897,0.16666666666649999,581.5339392238542,-49.28160966446075,-24.367018111895398,-2389.0046187324538
Thailand,earthquake,1000.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-127.89462525147418,0.0175538498153,0.002977915517639706,0.16666666666649999,581.5339392238542,-84.81484372297291,-41.93622828528754,-2389.004618732454
Thailand,earthquake,1500.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-170.00047834701783,0.023332981034700002,0.003981735941658001,0.16666666666649999,581.5339392238542,-112.73784160579308,-55.74259946069507,-2389.004618732454
Thailand,earthquake,2000.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-2.52778520050471e-13,3.469446951953614e-17,5.782411586583574e-18,0.16666666666649999,581.5339392238542,-1.6763308569417738e-13,-8.288524792664419e-14,-2389.004618732454
Thailand,flood,1.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-42.9969034848218,0.00592392948838,0.0009932052593193755,0.16666666666649999,581.5339392238542,-28.62261891661706,-14.152294908785208,-2389.0046187324547
Thailand,flood,20.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-305.65547605789845,0.04211190437338,0.00732721364941723,0.16666666666649999,581.5339392238542,-203.47186662106935,-100.60553405162428,-2389.004618732454
Thailand,flood,50.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-546.1009737669708,0.07523945679654001,0.013560169233256862,0.16666666666649999,581.5339392238542,-363.5340872312717,-179.74740979785503,-2389.004618732454
Thailand,flood,100.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-788.8133387892005,0.108679328504,0.020321778678052915,0.16666666666649999,581.5339392238542,-525.1053392829124,-259.63541775679766,-2389.0046187324538
Thailand,flood,250.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-978.802958093806,0.1348552857722,0.025979331078815053,0.16666666666649999,581.5339392238542,-651.5795741864458,-322.16990057027084,-2389.0046187324547
Thailand,flood,500.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-1065.3808249278738,0.14678361401940002,0.028672604126981433,0.16666666666649999,581.5339392238542,-709.213614969955,-350.6667318465885,-2389.0046187324547
Thailand,flood,1000.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-1154.7315246918872,0.15909397132980002,0.0315322532889972,0.16666666666649999,581.5339392238542,-768.6935035665573,-380.07623231938095,-2389.004618732455
Thailand,flood,1500.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-1244.0822241814926,0.1714043286024,0.03447687344562947,0.16666666666649999,581.5339392238542,-828.1733919805217,-409.48573270186904,-2389.004618732454
Thailand,flood,2000.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,surge,1.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,surge,20.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,surge,50.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,surge,100.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,surge,250.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,surge,500.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,surge,1000.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,surge,1500.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,surge,2000.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,tsunami,1.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,tsunami,20.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,tsunami,50.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,tsunami,100.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,tsunami,250.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,tsunami,500.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,tsunami,1000.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,tsunami,1500.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,tsunami,2000.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,wind,1.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,wind,20.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,wind,50.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,wind,100.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,wind,250.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,wind,500.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,wind,1000.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,wind,1500.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,0.0,0.0,0.0,0.16666666666649999,581.5339392238542,0.0,0.0,
Thailand,wind,2000.0,15681.814091422726,68863514.0,0.5154,5907.91343152,1.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.7416666666670001,0.240336363,1.0,0.317710060266445,1.0590157601700683,-1.1301081799468031,0.00015511010902,2.585569531636012e-05,0.16666666666649999,581.5339392238542,-0.7494446970212818,-0.3705587668608745,-2389.0046187324538
Timor-Leste,earthquake,1.0,2151.1070553117765,1268671.0,0.33401,1161.76093513,1.0,0.2,1.5,0.06,0.8,0.05,0.4,0.416666666667,0.12895241137,1.0,0.12287042519958,1.0225649386782842,-7.153327936573724,0.0031792316005200007,0.0009568114052111856,0.3,44.8147303190312,-3.4079638724360573,-0.5679939787397973,-178.6576286694229
Timor-Leste,earthquake,20.0,2151.1070553117765,1268671.0,0.33401,1161.76093513,1.0,0.2,1.5,0.06,0.8,0.05,0.4,0.416666666667,0.12895241137,1.0,0.12287042519958,1.0225649386782842,-30.22079436908669,0.0134313574469,0.00408426444980297,0.3,44.8147303190312,-14.39768682763577,-2.399614471274548,-178.6576286694229
Timor-Leste,earthquake,50.0,2151.1070553117765,1268671.0,0.33401,1161.76093513,1.0,0.2,1.5,0.06,0.8,0.05,0.4,0.416666666667,0.12895241137,1.0,0.12287042519958,1.0225649386782842,-81.26231044032433,0.036116295460500006,0.011240867116149059,0.3,44.8147303190312,-38.71471021975207,-6.452451703297173,-178.6576286694229
Timor-Leste,earthquake,100.0,2151.1070553117765,1268671.0,0.33401,1161.76093513,1.0,0.2,1.5,0.06,0.8,0.05,0.4,0.416666666667,0.12895241137,1.0,0.12287042519958,1.0225649386782842,-159.5217089666594,0.07089797400770001,0.02289241827838429,0.3,44.8147303190312,-75.99878348203157,-12.666463913682062,-178.6576286694229
Timor-Leste,earthquake,250.0,2151.1070553117765,1268671.0,0.33401,1161.76093513,1.0,0.2,1.5,0.06,0.8,0.05,0.4,0.416666666667,0.12895241137,1.0,0.12287042519958,1.0225649386782842,-342.9389297601536,0.15241609111300003,0.05394725743902253,0.3,44.8147303190312,-163.381784455737,-27.230297409311284,-178.6576286694229
Timor-Leste,earthquake,500.0,2151.1070553117765,1268671.0,0.33401,1161.76093513,1.0,0.2,1.5,0.06,0.8,0.05,0.4,0.416666666667,0.12895241137,1.0,0.12287042519958,1.0225649386782842,-551.1621197170729,0.244958995806,0.09732941434120854,0.3,44.8147303190312,-262.58275987144833,-43.76379331194307,-178.6576286694229
Timor-Leste,earthquake,1000.0,2151.1070553117765,1268671.0,0.33401,1161.76093513,1.0,0.2,1.5,0.06,0.8,0.05,0.4,0.416666666667,0.12895241137,1.0,0.12287042519958,1.0225649386782842,-831.2395609767507,0.369436869565,0.1757652097309307,0.3,44.8147303190312,-396.01629035690996,-66.00271505953779,-178.6576286694229
Timor-Leste,earthquake,1500.0,2151.1070553117765,1268671.0,0.33401,1161.76093513,1.0,0.2,1.5,0.06,0.8,0.05,0.4,0.416666666667,0.12895241137,1.0,0.12287042519958,1.0225649386782842,-999.1470611940414,0.44406183229400004,0.23962835694103798,0.3,44.8147303190312,-476.0102036410893,-79.33503394024501,-178.65762866942293
Timor-Leste,earthquake,2000.0,2151.1070553117765,1268671.0,0.33401,1161.76093513,1.0,0.2,1.5,0.06,0.8,0.05,0.4,0.416666666667,0.12895241137,1.0,0.12287042519958,1.0225649386782842,0.0,0.0,0.0,0.3,44.8147303190312,0.0,0.0,
Timor-Leste,flood,1.0,2151.1070553117765,1268671.0,0.33401,1161.76093513,1.0,0.2,1.5,0.06,0.8,0.05,0.4,0.416666666667,0.12895241137,1.0,0.12287042519958,1.0225649386782842,-0.20100128006679474,9.014279499522e-05,2.70452764353753e-05,0.3,44.8147303190312,-0.09662818797280226,-0.016104697995479925,-178.65762866942288
