country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid
"Venezuela, RB",flood,2000.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,0.0,0.0,0,0,44.03649552486201,0.0,0.0
"Venezuela, RB",surge,20.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,2.973565359685929,8.156272736285224e-05,0,0,44.03649552486201,1.2662510336119102,0.7433913399214822
"Venezuela, RB",surge,50.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,13.197614432266498,0.0003620009307253602,0,0,44.03649552486201,5.6200186962878815,3.2994036080666245
"Venezuela, RB",surge,100.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,19.831382833848316,0.000543960355886161,0,0,44.03649552486201,8.444915774094916,4.957845708462079
"Venezuela, RB",surge,250.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,26.80916930024409,0.000735355945460473,0,0,44.03649552486201,11.416308111786824,6.7022923250610225
"Venezuela, RB",surge,500.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,31.281404142825508,0.0008580260828361124,0,0,44.03649552486201,13.320746490290144,7.820351035706376
"Venezuela, RB",surge,1000.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,32.46122761443,0.0008903877794900362,0,0,44.03649552486201,13.82315774065411,8.1153069036075
"Venezuela, RB",surge,1500.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,33.6410510860345,0.00092274947614396,0,0,44.03649552486201,14.32556899101808,8.410262771508625
"Venezuela, RB",surge,2000.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,1.838411249660423e-13,5.030698080332741e-18,0,0,44.03649552486201,7.820968415357888e-14,4.5960281241510574e-14
"Venezuela, RB",tsunami,20.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,0.0,0.0,0,0,44.03649552486201,0.0,0.0
"Venezuela, RB",tsunami,50.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,0.0,0.0,0,0,44.03649552486201,0.0,0.0
"Venezuela, RB",tsunami,100.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,0.0,0.0,0,0,44.03649552486201,0.0,0.0
"Venezuela, RB",tsunami,250.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,0.0,0.0,0,0,44.03649552486201,0.0,0.0
"Venezuela, RB",tsunami,500.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,0.0,0.0,0,0,44.03649552486201,0.0,0.0
"Venezuela, RB",tsunami,1000.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,0.0,0.0,0,0,44.03649552486201,0.0,0.0
"Venezuela, RB",tsunami,1500.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,0.0,0.0,0,0,44.03649552486201,0.0,0.0
"Venezuela, RB",tsunami,2000.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,0.0,0.0,0,0,44.03649552486201,0.0,0.0
"Venezuela, RB",wind,20.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,0.8788232930652423,2.306617967747067e-05,0,0,44.03649552486201,0.3675720855985777,0.21970582326631055
"Venezuela, RB",wind,50.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,5.732811814186128,0.00015046718539050717,0,0,44.03649552486201,2.3977762213548024,1.433202953546532
"Venezuela, RB",wind,100.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,45.333446788284554,0.001189851745247265,0,0,44.03649552486201,18.960933005339495,11.333361697071137
"Venezuela, RB",wind,250.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,70.57184876562607,0.001852275601527975,0,0,44.03649552486201,29.517016492418826,17.642962191406514
"Venezuela, RB",wind,500.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,81.01737484650462,0.002126435814745451,0,0,44.03649552486201,33.88590821049239,20.254343711626156
"Venezuela, RB",wind,1000.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,95.15064612056715,0.0024973870369199404,0,0,44.03649552486201,39.7972171613715,23.787661530141783
"Venezuela, RB",wind,1500.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,97.25758112195695,0.002552687051944919,0,0,44.03649552486201,40.6784528987406,24.314395280489236
"Venezuela, RB",wind,2000.0,17614.5982099448,30405207.0,0.8898999999999999,3.0,0.2,1.5,0.06,0.25,0.05,0.0,0.05,0.3131698078545005,20.0,0.12283373305356188,1.239160407156592,3.800353443629068e-13,9.974659986866642e-18,0,0,44.03649552486201,1.5895161772672424e-13,9.50088360907267e-14
Vietnam,earthquake,20.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,earthquake,50.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,earthquake,100.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,earthquake,250.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,earthquake,500.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,earthquake,1000.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,earthquake,1500.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,earthquake,2000.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,307.89712120890505,0.07263673929855982,0,0,151.60285412748385,193.88826675025064,113.8671382480473
Vietnam,flood,20.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,460.60658395285685,0.1282097117957529,0,0,151.60285412748385,288.49625462293045,169.85150026850243
Vietnam,flood,50.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,664.7468801823245,0.1850321052597562,0,0,151.60285412748385,416.35745533439217,245.1294854033837
Vietnam,flood,100.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,772.9189272524442,0.21514176383258313,0,0,151.60285412748385,484.10991811251637,285.01859060092335
Vietnam,flood,250.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,888.9373525685664,0.24743545956121285,0,0,151.60285412748385,556.776880194798,327.80109585653537
Vietnam,flood,500.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,1007.726198632072,0.2805003011178652,0,0,151.60285412748385,631.1790671678978,371.6052107389134
Vietnam,flood,1000.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,1088.6381690379953,0.3030221250951614,0,0,151.60285412748385,681.8574578585947,401.4419956263246
Vietnam,flood,1500.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,1169.5501394439186,0.3255439490724575,0,0,151.60285412748385,732.5358485492919,431.27878051373597
Vietnam,flood,2000.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,surge,20.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,3.6520481648376917,0.0010165465692213642,0,0,151.60285412748385,2.2874232674148165,1.3467151392564582
Vietnam,surge,50.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,5.789236264195494,0.0016114322695526073,0,0,151.60285412748385,3.6260293220615116,2.134816346835084
Vietnam,surge,100.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,7.022991681676387,0.0019548477395274436,0,0,151.60285412748385,4.398779494257091,2.589771217052419
Vietnam,surge,250.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,7.974651482951478,0.002219741974868141,0,0,151.60285412748385,4.994841943010898,2.9407016002106916
Vietnam,surge,500.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,8.775684116791147,0.002442709180942834,0,0,151.60285412748385,5.496560595641228,3.236087292386606
Vietnam,surge,1000.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,10.020340184546974,0.0027891588438250796,0,0,151.60285412748385,6.276138279398376,3.695061844188192
Vietnam,surge,1500.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,10.069888594887574,0.0028029506297678444,0,0,151.60285412748385,6.307172422860047,3.7133331241166
Vietnam,surge,2000.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,tsunami,20.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,tsunami,50.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,tsunami,100.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,tsunami,250.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,tsunami,500.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,tsunami,1000.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,tsunami,1500.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,tsunami,2000.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
Vietnam,wind,20.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,4.6043325248771065,0.0012931178499936016,0,0,151.60285412748385,2.8994296838018245,1.7027835989231028
Vietnam,wind,50.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,9.464679557323462,0.0026581368773688154,0,0,151.60285412748385,5.960076234265554,3.5002470026213675
Vietnam,wind,100.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,20.33678413771623,0.005711546339857264,0,0,151.60285412748385,12.806432915819506,7.520990783667822
Vietnam,wind,250.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,28.68311899189833,0.008055598278689523,0,0,151.60285412748385,18.062267696738438,10.6076492784734
Vietnam,wind,500.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,35.10214258513393,0.009858368591888083,0,0,151.60285412748385,22.104440464820236,12.98154561124397
Vietnam,wind,1000.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,37.57945943778928,0.010554118220080741,0,0,151.60285412748385,23.664450733401594,13.89771195745067
Vietnam,wind,1500.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,40.05644890616387,0.011249775903033785,0,0,151.60285412748385,25.224254842306927,14.813757229738226
Vietnam,wind,2000.0,5124.603519802271,89708900.0,0.3359300000000001,3.0,0.2,1.5,0.06,0.25,0.05,0.5333333333333333,0.5916666666666667,0.2697045509948559,20.0,0.2571587439018341,1.1981003430999304,0.0,0.0,0,0,151.60285412748385,0.0,0.0
"Yemen, Rep.",earthquake,20.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,18.696897196683935,0.003563651930051639,0,0,31.93570616599133,10.353110267569818,4.98971796408203
"Yemen, Rep.",earthquake,50.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,48.559321437639625,0.009255467243727163,0,0,31.93570616599133,26.888954037326343,12.959226119294152
"Yemen, Rep.",earthquake,100.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,103.33031006878622,0.019694886003586404,0,0,31.93570616599133,57.21752025860529,27.576185447274817
"Yemen, Rep.",earthquake,250.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,263.43658462085807,0.05021134166565547,0,0,31.93570616599133,145.8738303153027,70.30440638633054
"Yemen, Rep.",earthquake,500.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,490.2574911658267,0.0934436894120185,0,0,31.93570616599133,271.47230966441646,130.83703595106556
"Yemen, Rep.",earthquake,1000.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,828.0108157790373,0.1578198944302876,0,0,31.93570616599133,458.4978559983323,220.97465683662452
"Yemen, Rep.",earthquake,1500.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,1068.6587608632892,0.2036876929714571,0,0,31.93570616599133,591.752838625248,285.19736512745715
"Yemen, Rep.",earthquake,2000.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,0.0,0.0,0,0,31.93570616599133,0.0,0.0
"Yemen, Rep.",flood,20.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,89.55277524842971,0.01790900567875392,0,0,31.93570616599133,49.78567115590455,23.910275886762825
"Yemen, Rep.",flood,50.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,164.77523983609834,0.03295219715699955,0,0,31.93570616599133,91.60459720380516,43.99440925040129
"Yemen, Rep.",flood,100.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,194.65922388059437,0.03892847693696154,0,0,31.93570616599133,108.21819961132704,51.97332783910295
"Yemen, Rep.",flood,250.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,238.15386012172527,0.04762665167556526,0,0,31.93570616599133,132.3984626008272,63.586242673231084
"Yemen, Rep.",flood,500.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,280.8168910129549,0.05615851973196349,0,0,31.93570616599133,156.11640568603832,74.97712180506093
"Yemen, Rep.",flood,1000.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,304.82461055513335,0.06095964827791934,0,0,31.93570616599133,169.4631772072373,81.38709844814187
"Yemen, Rep.",flood,1500.0,3832.2847399189595,24407381.0,0.34606000000000003,3.0,0.2,1.5,0.06,0.25,0.05,0.33333333333333337,0.16666666666666666,0.2191314756601725,20.0,0.08234295611188559,1.1503257787049728,328.83233009731174,0.06576077682387518,0,0,31.93570616599133,182.80994872843632,87.79707509122287
