country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Ireland,wind,2000.0,62828.3391657,4773095.0,0.63535,61606.4829394,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.35,0.311250549275,1.0,0.561752771729,1.23734735264,0.0,0.0,0.0,0.5,1099.4959354,0.0,0.0,
Israel,earthquake,1.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,24.8070053505,0.000428207244107,0.000214195342051,0.5,652.253771529,1.39518557932,0.0,0.0
Israel,earthquake,20.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,84.8373169114,0.00146442318042,0.000733285430392,0.5,652.253771529,4.77138612544,0.0,0.0
Israel,earthquake,50.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,211.704002547,0.00365433820875,0.0018338706881,0.5,652.253771529,11.9065710377,0.0,0.0
Israel,earthquake,100.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,479.766662989,0.00828151393811,0.00417533506459,0.5,652.253771529,26.9828429584,0.0,0.0
Israel,earthquake,250.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,1270.94583448,0.0219384889673,0.011215291022,0.5,652.253771529,71.4800224903,0.0,0.0
Israel,earthquake,500.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,2360.33379204,0.0407430084359,0.0212367534426,0.5,652.253771529,132.748940169,0.0,0.0
Israel,earthquake,1000.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,4011.01864094,0.0692363795643,0.0371933206478,0.5,652.253771529,225.586090992,0.0,0.0
Israel,earthquake,1500.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,5236.13538189,0.0903837875621,0.0496823750095,0.5,652.253771529,294.488612107,0.0,0.0
Israel,earthquake,2000.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,flood,1.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.148673318037,2.62042635678e-06,1.31021661172e-06,0.5,652.253771529,0.00853787766313,0.0,0.0
Israel,flood,20.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,1.20791239909,2.12899364125e-05,1.06451948418e-05,0.5,652.253771529,0.0693669074407,0.0,0.0
Israel,flood,50.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,3.00334395345,5.29351315891e-05,2.64689669328e-05,0.5,652.253771529,0.172473336799,0.0,0.0
Israel,flood,100.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,5.22779155235,9.21419051677e-05,4.60751980404e-05,0.5,652.253771529,0.300216913913,0.0,0.0
Israel,flood,250.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,9.86955831896,0.000173954890428,8.69925779986e-05,0.5,652.253771529,0.566780123219,0.0,0.0
Israel,flood,500.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,15.9230469358,0.000280650034732,0.000140364410643,0.5,652.253771529,0.914414425918,0.0,0.0
Israel,flood,1000.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,40.0602197976,0.000706077305612,0.000353288101517,0.5,652.253771529,2.30054229169,0.0,0.0
Israel,flood,1500.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,59.017986539,0.0010402154838,0.000520649329396,0.5,652.253771529,3.38923187864,0.0,0.0
Israel,flood,2000.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,surge,1.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,surge,20.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,surge,50.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,surge,100.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,surge,250.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,surge,500.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,surge,1000.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,surge,1500.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,surge,2000.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,tsunami,1.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,tsunami,20.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,tsunami,50.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,tsunami,100.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,tsunami,250.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,tsunami,500.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,tsunami,1000.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,tsunami,1500.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,tsunami,2000.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,wind,1.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,wind,20.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,wind,50.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,wind,100.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,wind,250.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,wind,500.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,wind,1000.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,wind,1500.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Israel,wind,2000.0,32612.6885765,8547100.0,0.92205,37292.6122173,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.4,0.358478281362,1.0,0.238526081715,1.28196169165,0.0,0.0,0.0,0.5,652.253771529,0.0,0.0,
Italy,earthquake,1.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,140.227195786,0.00273540576871,0.000182860582472,0.0666666666665,1240.55463552,33.0179038626,20.5077869547,7497.16447529
Italy,earthquake,20.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,577.052896232,0.011256545582,0.000758979863561,0.0666666666665,1240.55463552,135.872909278,84.3921736519,7497.16447529
Italy,earthquake,50.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,1195.3508702,0.0233176570895,0.00159162340132,0.0666666666665,1240.55463552,281.457387013,174.816310378,7497.16447529
Italy,earthquake,100.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,1885.13217571,0.0367731908159,0.00254513893406,0.0666666666665,1240.55463552,443.873334249,275.694659828,7497.16447529
Italy,earthquake,250.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,3067.43853311,0.0598363891653,0.00424297703617,0.0666666666665,1240.55463552,722.259259502,448.60325118,7497.16447529
Italy,earthquake,500.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,4132.77047005,0.0806177726164,0.00584579298396,0.0666666666665,1240.55463552,973.102380756,604.404700937,7497.16447529
Italy,earthquake,1000.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,5311.12310853,0.103603845944,0.0077052127362,0.0666666666665,1240.55463552,1250.55736312,776.735073315,7497.16447529
Italy,earthquake,1500.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,6148.77571757,0.119943898714,0.0090860797426,0.0666666666665,1240.55463552,1447.79109628,899.239136467,7497.16447529
Italy,earthquake,2000.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,flood,1.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,3.61758967303,7.16915182978e-05,4.77977722266e-06,0.0666666666665,1240.55463552,0.865357412783,0.537483104162,7497.16447529
Italy,flood,20.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,10.0256835936,0.000198683804346,1.3248219163e-05,0.0666666666665,1240.55463552,2.39822655417,1.48956515976,7497.16447529
Italy,flood,50.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,138.692681364,0.00274853971912,0.000183741000713,0.0666666666665,1240.55463552,33.1764381163,20.6062543411,7497.16447529
Italy,flood,100.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,266.883191643,0.00528895285161,0.000354471640567,0.0666666666665,1240.55463552,63.8406699239,39.6521494306,7497.16447529
Italy,flood,250.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,635.86236802,0.0126011910449,0.000850800502665,0.0666666666665,1240.55463552,152.103545015,94.473201848,7497.16447529
Italy,flood,500.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,895.931657999,0.0177551095228,0.00120507012015,0.0666666666665,1240.55463552,214.314273224,133.112976369,7497.16447529
Italy,flood,1000.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,1138.20531281,0.0225563633208,0.0015384596086,0.0666666666665,1240.55463552,272.268138107,169.10876578,7497.16447529
Italy,flood,1500.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,1232.18691844,0.0244188421005,0.00166866979083,0.0666666666665,1240.55463552,294.749316585,183.072075523,7497.16447529
Italy,flood,2000.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,4.47783139328e-12,8.881784197e-17,5.92118946465e-18,0.0666666666665,1240.55463552,1.07208188306e-12,6.6588196959e-13,7497.16447529
Italy,surge,1.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,surge,20.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,surge,50.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,surge,100.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,surge,250.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,surge,500.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,surge,1000.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,surge,1500.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,surge,2000.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,tsunami,1.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,tsunami,20.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,tsunami,50.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,tsunami,100.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,tsunami,250.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,tsunami,500.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,tsunami,1000.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,tsunami,1500.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,tsunami,2000.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,wind,1.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,wind,20.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,wind,50.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,wind,100.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,wind,250.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,wind,500.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,wind,1000.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,wind,1500.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Italy,wind,2000.0,34620.1293634,60600590.0,0.69116,30527.268203,3.0,0.2,1.5,0.06,0.8,0.05,0.866666666667,0.716666666667,0.204611968718,1.0,0.45754809499,1.13660972298,0.0,0.0,0.0,0.0666666666665,1240.55463552,0.0,0.0,
Jamaica,earthquake,1.0,8190.00090509,2881355.0,0.5503,4868.24826261,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.30324575797,5.46591421731,0.000562053379357,0.000112473892203,0.2,167.212518479,0.624357535224,0.15296759613,272.158484848
Jamaica,earthquake,20.0,8190.00090509,2881355.0,0.5503,4868.24826261,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.30324575797,18.1045240371,0.00186166641336,0.000373027735879,0.2,167.212518479,2.06803391981,0.506668310353,272.158484848
Jamaica,earthquake,50.0,8190.00090509,2881355.0,0.5503,4868.24826261,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.30324575797,119.001165099,0.0122367465592,0.00247766790606,0.2,167.212518479,13.593201645,3.33033440303,272.158484848
Jamaica,earthquake,100.0,8190.00090509,2881355.0,0.5503,4868.24826261,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.30324575797,318.09091451,0.0327089058363,0.00676299120992,0.2,167.212518479,36.3347194019,8.90200625346,272.158484848
Jamaica,earthquake,250.0,8190.00090509,2881355.0,0.5503,4868.24826261,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.30324575797,801.914671636,0.0824599203773,0.0179741293506,0.2,167.212518479,91.6006815944,22.4421669906,272.158484848
Jamaica,earthquake,500.0,8190.00090509,2881355.0,0.5503,4868.24826261,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.30324575797,1326.82869657,0.136436197695,0.0315984058921,0.2,167.212518479,151.560280993,37.1322688431,272.158484848
Jamaica,earthquake,1000.0,8190.00090509,2881355.0,0.5503,4868.24826261,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.30324575797,1907.5195164,0.19614793569,0.0488019983772,0.2,167.212518479,217.891122382,53.3833249835,272.158484848
Jamaica,earthquake,1500.0,8190.00090509,2881355.0,0.5503,4868.24826261,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.30324575797,2296.86537927,0.236183902092,0.0618431328533,0.2,167.212518479,262.365114037,64.2794529389,272.158484848
Jamaica,earthquake,2000.0,8190.00090509,2881355.0,0.5503,4868.24826261,3.0,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.30324575797,0.0,0.0,0.0,0.2,167.212518479,0.0,0.0,
